Episode,Timesteps,Success,Feedback,Percentage_feedback,e,Buffer_size,Human_model,Tau,Human_model_lr,Policy_lr,Policy_batch_lr,Absolute_pos,Buffer_sampling_size,Alpha
1031,71503,1,31075,0.3018867867568531,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1036,71774,1,31131,0.32653060558100805,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1041,72054,1,31199,0.28070174946137283,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1046,72331,1,31271,0.24137930618311543,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1051,72609,1,31336,0.22413792717003575,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1056,72909,1,31400,0.3090909034710745,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1061,73188,1,31463,0.3207547109291564,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1066,73462,1,31523,0.2363636320661158,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1071,73739,1,31589,0.2678571380739797,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1076,74023,1,31652,0.24561403077870123,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1081,74318,1,31718,0.20967741597294492,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1086,74585,1,31769,0.24999999519230778,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
1091,74870,1,31837,0.2982456088027086,0.1,15000,True,1.5e-05,0.001,0.001,0.001,False,20,0.9
